city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,APARTAMENTY LITERACKA,F,,F 36,37.342,2 pokoje z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_36,/getmedia/de2a282b-d377-4146-bab7-57a8d9265628/[APARTAMENTY%20LITERACKA_2_3_F_6_36][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 36
warszawa,APARTAMENTY LITERACKA,F,,F 37,37.132,2 pokoje z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_37,/getmedia/0eda95b8-bd56-450d-88d1-081c687a4b40/[APARTAMENTY%20LITERACKA_2_3_F_6_37][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 37
warszawa,APARTAMENTY LITERACKA,F,,F 38,99.832,5 pokoi,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_38,/getmedia/39732ee0-cfa5-4e95-aef5-2abd70000f94/[APARTAMENTY%20LITERACKA_2_3_F_6_38][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 38
warszawa,APARTAMENTY LITERACKA,F,,F 39,30.002,1 pokój z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_39,/getmedia/8dc5d6d6-2401-41c3-8a77-a056adbb941e/[APARTAMENTY%20LITERACKA_2_3_F_7_39][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 39
warszawa,APARTAMENTY LITERACKA,F,,F 40,52.162,3 pokoje z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_40,/getmedia/a5d19580-1824-4b58-942e-157c7fa9d71f/[APARTAMENTY%20LITERACKA_2_3_F_7_40][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 40
warszawa,APARTAMENTY LITERACKA,F,,F 41,37.452,2 pokoje z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_41,/getmedia/a270a857-2a13-4807-9580-238d55510cd6/[APARTAMENTY%20LITERACKA_2_3_F_7_41][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 41
warszawa,APARTAMENTY LITERACKA,F,,F 44,30.002,1 pokój z aneksem,8 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_44,/getmedia/15c25775-72ae-409a-96a5-13039b7c2ad7/[APARTAMENTY%20LITERACKA_2_3_F_8_44][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 44
warszawa,APARTAMENTY LITERACKA,F,,F 45,51.712,3 pokoje z aneksem,8 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_45,/getmedia/67336bda-dca2-4b22-9343-ba59cddb64db/[APARTAMENTY%20LITERACKA_2_3_F_8_45][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 45
warszawa,APARTAMENTY LITERACKA,F,,F 46,37.142,2 pokoje z aneksem,8 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_46,/getmedia/49653600-0540-42ba-87a8-7a20d6df2faa/[APARTAMENTY%20LITERACKA_2_3_F_8_46][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 46
warszawa,APARTAMENTY LITERACKA,F,,F 47,37.242,2 pokoje z aneksem,8 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_47,/getmedia/55ce66e5-5734-49c6-9c0f-64af8e1c7313/[APARTAMENTY%20LITERACKA_2_3_F_8_47][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 47
warszawa,APARTAMENTY LITERACKA,F,,F 49,30.002,1 pokój z aneksem,9 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_49,/getmedia/6d19acb7-dcd3-4b8c-bdd2-7021c2c50167/[APARTAMENTY%20LITERACKA_2_3_F_9_49][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 49
warszawa,APARTAMENTY LITERACKA,F,,F 50,51.712,3 pokoje z aneksem,9 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_50,/getmedia/e0ca4fa6-405e-4898-a7e3-0be22c71c79f/[APARTAMENTY%20LITERACKA_2_3_F_9_50][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 50
warszawa,APARTAMENTY LITERACKA,F,,F 51,37.142,2 pokoje z aneksem,9 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_51,/getmedia/9ab47d22-4a95-45c0-a925-29a6f1f66562/[APARTAMENTY%20LITERACKA_2_3_F_9_51][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 51
warszawa,APARTAMENTY LITERACKA,F,,F 52,37.242,2 pokoje z aneksem,9 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_52,/getmedia/b7680859-32b2-45c2-80de-cacb3ddde7c9/[APARTAMENTY%20LITERACKA_2_3_F_9_52][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 52
warszawa,APARTAMENTY LITERACKA,F,,F 54,117.782,5 pokoi z aneksem,10 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_54,/getmedia/c9afe4ac-a654-4e3f-9019-f7153e47ce84/[APARTAMENTY%20LITERACKA_2_3_F_10_54][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 54
warszawa,APARTAMENTY LITERACKA,F,,F 56,99.932,5 pokoi,10 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_56,/getmedia/5aa4b0ae-cbc1-4018-ad01-be8c6c4453db/[APARTAMENTY%20LITERACKA_2_3_F_10_56][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 56
warszawa,APARTAMENTY LITERACKA,F,,F 57,118.062,5 pokoi z aneksem,11 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_57,/getmedia/f8ae5478-3f3e-4e37-a5c3-d655e0b1226d/[APARTAMENTY%20LITERACKA_2_3_F_11_57][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 57
warszawa,APARTAMENTY LITERACKA,F,,F 60,118.062,5 pokoi z aneksem,12 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_60,/getmedia/19844244-cd86-40ef-904b-68525eebcb7d/[APARTAMENTY%20LITERACKA_2_3_F_12_60][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 60
warszawa,APARTAMENTY LITERACKA,F,,F 61,37.242,2 pokoje z aneksem,12 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_61,/getmedia/cdcdfb93-1a7d-48b7-9230-9d2e552387e2/[APARTAMENTY%20LITERACKA_2_3_F_12_61][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 61
warszawa,APARTAMENTY LITERACKA,F,,F 62,99.932,5 pokoi,12 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_62,/getmedia/19df2f85-b724-442e-8f63-83ad453cd39f/[APARTAMENTY%20LITERACKA_2_3_F_12_62][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 62
warszawa,APARTAMENTY LITERACKA,F,,F 66,103.372,5 pokoi z aneksem,1 piętro,"BALKON, LOGGIA",,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_66,/getmedia/5cb8f2a2-43ae-4457-be3c-4c8adbc31df0/[APARTAMENTY%20LITERACKA_2_3_F_1_66][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 66
warszawa,APARTAMENTY LITERACKA,F,,F 67,38.922,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_67,/getmedia/2c7fd750-ea90-4750-9527-5a0681d157e3/[APARTAMENTY%20LITERACKA_2_3_F_1_67][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 67
warszawa,APARTAMENTY LITERACKA,F,,F 68,40.332,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_68,/getmedia/af6328ea-f103-4955-8c23-36fca1068dfa/[APARTAMENTY%20LITERACKA_2_3_F_1_68][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 68
warszawa,APARTAMENTY LITERACKA,F,,F 69,39.932,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_69,/getmedia/016b6a6a-1325-47e8-b418-130c64b8e03e/[APARTAMENTY%20LITERACKA_2_3_F_1_69][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 69
warszawa,APARTAMENTY LITERACKA,F,,F 70,88.012,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_70,/getmedia/a467ec5a-2551-489b-9b31-d3bcba92f167/[APARTAMENTY%20LITERACKA_2_3_F_1_70][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 70
warszawa,APARTAMENTY LITERACKA,F,,F 71,103.522,5 pokoi z aneksem,2 piętro,"BALKON, LOGGIA",,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_71,/getmedia/bea1528d-0ee6-4e76-a2a1-24d2a10a114a/[APARTAMENTY%20LITERACKA_2_3_F_2_71][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 71
warszawa,APARTAMENTY LITERACKA,F,,F 72,39.002,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_72,/getmedia/fd708bd6-1ad0-4fae-ae0a-f4c8fc59f719/[APARTAMENTY%20LITERACKA_2_3_F_2_72][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 72
warszawa,APARTAMENTY LITERACKA,F,,F 73,40.412,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_73,/getmedia/8de7855a-2510-4e9c-b895-40595383213b/[APARTAMENTY%20LITERACKA_2_3_F_2_73][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 73
warszawa,APARTAMENTY LITERACKA,F,,F 74,40.012,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_74,/getmedia/aac5fbbb-f115-46a3-a8c0-feda90122b5d/[APARTAMENTY%20LITERACKA_2_3_F_2_74][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 74
warszawa,APARTAMENTY LITERACKA,F,,F 75,88.042,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_75,/getmedia/b215164e-7d0a-473f-822d-77c09dc4fc3a/[APARTAMENTY%20LITERACKA_2_3_F_2_75][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 75
warszawa,APARTAMENTY LITERACKA,F,,F 76,103.522,5 pokoi z aneksem,3 piętro,"BALKON, LOGGIA",,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_76,/getmedia/584238e5-e080-4f2a-82c9-846db074d1cb/[APARTAMENTY%20LITERACKA_2_3_F_3_76][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 76
warszawa,APARTAMENTY LITERACKA,F,,F 77,39.002,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_77,/getmedia/f6dc302e-64ee-4014-a163-8d114558c974/[APARTAMENTY%20LITERACKA_2_3_F_3_77][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 77
warszawa,APARTAMENTY LITERACKA,F,,F 78,40.412,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_78,/getmedia/f298a7d7-a7a1-4931-a913-1aebe41c56e0/[APARTAMENTY%20LITERACKA_2_3_F_3_78][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 78
warszawa,APARTAMENTY LITERACKA,F,,F 80,88.042,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_80,/getmedia/0a31ff01-93ea-4663-a0c6-8fbae7aa7372/[APARTAMENTY%20LITERACKA_2_3_F_3_80][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 80
warszawa,APARTAMENTY LITERACKA,F,,F 81,103.522,5 pokoi z aneksem,4 piętro,"BALKON, LOGGIA",,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_81,/getmedia/b6e89be4-678f-4ffe-b43c-36a29db71abf/[APARTAMENTY%20LITERACKA_2_3_F_4_81][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 81
warszawa,APARTAMENTY LITERACKA,F,,F 82,39.002,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_82,/getmedia/c61160ad-0852-4ec0-a220-e1a05dae01dc/[APARTAMENTY%20LITERACKA_2_3_F_4_82][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 82
warszawa,APARTAMENTY LITERACKA,F,,F 83,40.412,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_83,/getmedia/013942db-851e-4760-9412-d8e647c14905/[APARTAMENTY%20LITERACKA_2_3_F_4_83][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 83
warszawa,APARTAMENTY LITERACKA,F,,F 84,40.012,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_84,/getmedia/cae1b2f1-6f04-41cf-a7ae-d0248aa48a00/[APARTAMENTY%20LITERACKA_2_3_F_4_84][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 84
warszawa,APARTAMENTY LITERACKA,F,,F 85,88.042,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_85,/getmedia/9ca9bc54-02b4-42bb-a718-6cf4433cbc80/[APARTAMENTY%20LITERACKA_2_3_F_4_85][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 85
warszawa,APARTAMENTY LITERACKA,F,,F 86,103.512,5 pokoi z aneksem,5 piętro,"BALKON, LOGGIA",,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_86,/getmedia/2276af82-a3e2-4e8d-bee0-22302ca398ce/[APARTAMENTY%20LITERACKA_2_3_F_5_86][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 86
warszawa,APARTAMENTY LITERACKA,F,,F 87,39.002,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_87,/getmedia/885cae1f-b859-4fd5-ba22-52abeed6ae87/[APARTAMENTY%20LITERACKA_2_3_F_5_87][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 87
warszawa,APARTAMENTY LITERACKA,F,,F 88,40.412,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_88,/getmedia/79897e14-3802-4732-a2b3-a7f5d5812a3b/[APARTAMENTY%20LITERACKA_2_3_F_5_88][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 88
warszawa,APARTAMENTY LITERACKA,F,,F 89,40.012,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_89,/getmedia/2862cc9c-0634-4755-b9eb-87c2d26277cf/[APARTAMENTY%20LITERACKA_2_3_F_5_89][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 89
warszawa,APARTAMENTY LITERACKA,F,,F 90,88.042,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_90,/getmedia/8cbfda7d-2fb6-47f6-a888-b335baba0314/[APARTAMENTY%20LITERACKA_2_3_F_5_90][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-25,,warszawa|APARTAMENTY LITERACKA|F|F 90
warszawa,OSIEDLE WILNO,A,,A 105,44.522,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_105,/getmedia/3fdb7694-ace0-4caf-b393-d5f7c843d16b/WILNO%207_3_2_A_MK_105_Rzut%203D_1.jpg?width=276,2026-02-25,,warszawa|OSIEDLE WILNO|A|A 105
warszawa,APARTAMENTY LITERACKA,E,,E 1,42.242,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_1,/getmedia/c4e5001c-338f-45c4-8168-6d768b7e4f6c/[APARTAMENTY%20LITERACKA_2_2_E_1_1][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-02-26,,warszawa|APARTAMENTY LITERACKA|E|E 1
warszawa,OSIEDLE WILNO,A,,A 47,45.482,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_47,/getmedia/f93a502e-a8f6-498c-a100-3652a3212505/[WILNO%208_1_1_A_2_47][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-26,,warszawa|OSIEDLE WILNO|A|A 47
wroclaw,OSOBOWICKA 114,B,,B 6,59.912,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=osobowicka 114_1_1_b_mk_6,/getmedia/abb3cf14-7bc5-4483-8387-9a8aa5ad8a3e/OSOBOWICKA%20114_1_1_B_MK_6_Rzut%203D_1.jpg?width=276,2026-02-28,,wroclaw|OSOBOWICKA 114|B|B 6
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 103,67.642,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_103,/getmedia/6cefb420-80bf-4b36-ada8-d6034d8f7dfc/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_103_Rzut%203D_1.jpg?width=276,2026-02-28,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 103
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 105,27.392,1 pokój z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_105,/getmedia/7f670c7d-be1b-419f-a8ee-572324edf64a/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_105_Rzut%203D_1.jpg?width=276,2026-02-28,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 105
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 92,25.352,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_92,/getmedia/fce00a19-90c3-4890-aa43-1aa4ad707751/METRO%20ZACH%c3%93D_8_2_D_MK_92_Rzut%203D_1.jpg?width=276,2026-02-28,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 92
warszawa,OSIEDLE BOKSERSKA 71,B,,B 2,25.322,1 pokój z aneksem,Parter,"TARAS, OGRÓDEK",,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_2,/getmedia/5d1f4ea7-b6b3-483f-b62d-7416e4194b8a/BOKSERSKA%2071_2_2_B_MK_2_Rzut%203D_1.jpg?width=276,2026-02-28,,warszawa|OSIEDLE BOKSERSKA 71|B|B 2
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 76,59.202,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_76,/getmedia/4681575d-f2ad-4d6c-b2e0-a3012a112851/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_76_Rzut%203D_1.png?width=276,2026-02-28,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 76
