city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
krakow,PRZYSTANEK PRĄDNIK,C,,C-213,59.552,3 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_213,/getmedia/5e26e512-d9d0-429d-8925-7bec14751d41/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_213][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-213
wroclaw,APARTAMENTY KAMIEŃSKIEGO,B,,B 3,103.922,5 pokoi z aneksem,Parter,,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty kamienskiego_1_1_b_mk_3,/getmedia/d8964e65-2ce4-434e-b0da-56af0783a159/APARTAMENTY%20KAMIE%c5%83SKIEGO_1_1_B_MK_3_Rzut%203D_1.jpg?width=276,2026-09-10,,wroclaw|APARTAMENTY KAMIEŃSKIEGO|B|B 3
wroclaw,APARTAMENTY NAD OŁAWKĄ,B,,B 1,67.582,3 pokoje z aneksem,Parter,,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_2_1_b_mk_1,/getmedia/95efc078-595b-4e67-a65b-4df25df47022/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_2_1_B_MK_1_Rzut%203D_1.jpg?width=276,2026-09-10,,wroclaw|APARTAMENTY NAD OŁAWKĄ|B|B 1
wroclaw,WILLE BISKUPIN,X,,X 7,87.902,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_2_x_mk_7,/getmedia/2ff75b43-fdff-413b-a4a9-42c3c0737de9/WILLE%20BISKUPIN_2_2_X_MK_7_Rzut%203D_1.jpg?width=276,2026-09-10,,wroclaw|WILLE BISKUPIN|X|X 7
wroclaw,WILLE BISKUPIN,Y,,Y 6,106.692,5 pokoi z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_2_y_mk_6,/getmedia/19ff8bad-628c-41a5-8987-9823ea40c865/WILLE%20BISKUPIN_2_2_Y_MK_6_Rzut%203D_1.jpg?width=276,2026-09-10,,wroclaw|WILLE BISKUPIN|Y|Y 6
warszawa,APARTAMENTY BEETHOVENA,A,,A 15,99.512,4 pokoje,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_a_mk_15,/getmedia/d46957aa-dac2-4b92-a46a-9565a1e410ef/APARTAMENTY%20BEETHOVENA_1_1_A_MK_15_Rzut%203D_1.jpg?width=276,2026-09-10,,warszawa|APARTAMENTY BEETHOVENA|A|A 15
warszawa,APARTAMENTY BEETHOVENA,B,,B 32,59.682,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_b_mk_32,/getmedia/34683ca6-50b8-4c55-abcb-9e1222726415/APARTAMENTY%20BEETHOVENA_1_1_B_MK_32_Rzut%203D_1.jpg?width=276,2026-09-10,,warszawa|APARTAMENTY BEETHOVENA|B|B 32
warszawa,APARTAMENTY LITERACKA,E,,E 144,39.062,2 pokoje z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_144,/getmedia/86ebe5a1-034d-4dcb-ac12-df401d67f71c/APARTAMENTY%20LITERACKA_2_2_E_MK_144_Rzut%203D_1.jpg?width=276,2026-09-10,,warszawa|APARTAMENTY LITERACKA|E|E 144
warszawa,APARTAMENTY LITERACKA,F,,F 41,37.452,2 pokoje z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_41,/getmedia/dd15fa23-d14d-4084-a32c-857d7a7fa3f9/APARTAMENTY%20LITERACKA_2_3_F_MK_41_Rzut%203D_1.jpg?width=276,2026-09-10,,warszawa|APARTAMENTY LITERACKA|F|F 41
warszawa,OSIEDLE BOKSERSKA 71,E,,E 51,38.202,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_51,/getmedia/0ed44817-593b-4d02-99b2-6c1fafd0d088/BOKSERSKA%2071_2_3_E_MK_51_Rzut%203D_1.jpg?width=276,2026-09-10,,warszawa|OSIEDLE BOKSERSKA 71|E|E 51
warszawa,APARTAMENTY LITERACKA,E,,E 70,57.552,3 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_70,/getmedia/1eca6b8f-306e-4ac9-8758-4600680adb10/APARTAMENTY%20LITERACKA_2_2_E_MK_70_Rzut%203D_1.jpg?width=276,2026-09-11,,warszawa|APARTAMENTY LITERACKA|E|E 70
krakow,APARTAMENTY PARK MATECZNEGO,F,,F-55,59.512,3 pokoje z aneksem,2 piętro,,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_1_f_mk_55,/getmedia/f65feae9-ce34-41ef-a050-a5f2fab0b5a0/APARTAMENTY%20PARK%20MATECZNEGO_2_1_F_MK_55_Rzut%203D_1.jpg?width=276,2026-09-12,,krakow|APARTAMENTY PARK MATECZNEGO|F|F-55
krakow,APARTAMENTY PARK MATECZNEGO,F,,F-64,54.692,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_1_f_mk_64,/getmedia/394a2c16-b4ed-4404-99a2-0f6defcdf717/APARTAMENTY%20PARK%20MATECZNEGO_2_1_F_MK_64_Rzut%203D_1.jpg?width=276,2026-09-12,,krakow|APARTAMENTY PARK MATECZNEGO|F|F-64
krakow,OSIEDLE PRZY MALBORSKIEJ,B,,B-23,46.922,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy malborskiej_2_1_b_mk_23,/getmedia/92e38b6e-d525-4376-9eaa-9217a8a75f24/OSIEDLE%20PRZY%20MALBORSKIEJ_2_1_B_MK_23_Rzut%203D_1.jpg?width=276,2026-09-12,,krakow|OSIEDLE PRZY MALBORSKIEJ|B|B-23
krakow,OSIEDLE PRZY MALBORSKIEJ,B,,B-37,46.902,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy malborskiej_2_1_b_mk_37,/getmedia/9b40f8aa-688d-4b71-afb2-771fd5937b0d/OSIEDLE%20PRZY%20MALBORSKIEJ_2_1_B_MK_37_Rzut%203D_1.jpg?width=276,2026-09-12,,krakow|OSIEDLE PRZY MALBORSKIEJ|B|B-37
krakow,OSIEDLE PRZY WIELICKIEJ,B,,B-118,40.142,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_2_b_mk_118,/getmedia/e4e2450e-ebb5-4657-8cde-805b02877f0a/OSIEDLE%20PRZY%20WIELICKIEJ_1_2_B_MK_118_Rzut%203D_1.jpg?width=276,2026-09-12,,krakow|OSIEDLE PRZY WIELICKIEJ|B|B-118
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 84,81.572,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_84,/getmedia/e05e23a3-73ce-4fff-92df-26e9112fd051/METRO%20ZACH%c3%93D_8_2_B_MK_84_Rzut%203D_1.jpg?width=276,2026-09-12,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 84
