city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 90,80.162,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_90,/getmedia/2732619b-8d6a-496a-996d-96b6f097d470/[METRO%20ZACH%c3%93D_8_2_D_1_90][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 90
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 91,88.832,4 pokoje,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_91,/getmedia/ac50d040-a9c8-4096-b5d7-3478978c5db7/[METRO%20ZACH%c3%93D_8_2_D_1_91][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 91
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 92,25.352,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_92,/getmedia/4ce2c103-d584-402c-bbe8-1ec49b003e9d/[METRO%20ZACH%c3%93D_8_2_D_1_92][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 92
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 93,28.542,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_93,/getmedia/81e0a1d8-3e9b-4939-a242-0d977b093a05/[METRO%20ZACH%c3%93D_8_2_D_1_93][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 93
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 94,39.632,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_94,/getmedia/4eb74892-25ea-4045-990f-6f2c95680d1f/[METRO%20ZACH%c3%93D_8_2_D_1_94][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 94
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 95,54.102,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_95,/getmedia/8c832da8-afad-4512-a267-b4ef0b627f4c/[METRO%20ZACH%c3%93D_8_2_D_1_95][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 95
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 97,26.482,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_97,/getmedia/dc861cb9-1df5-4f41-8c01-99d2758c29d5/[METRO%20ZACH%c3%93D_8_2_D_2_97][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 97
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 98,80.162,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_98,/getmedia/d1b8ba5f-a40c-4fcc-8727-599f053b3a3c/[METRO%20ZACH%c3%93D_8_2_D_2_98][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 98
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 99,88.832,4 pokoje,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_99,/getmedia/38308cc8-2284-49d1-a2ae-c370e11fc7b0/[METRO%20ZACH%c3%93D_8_2_D_2_99][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 99
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 100,25.352,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_100,/getmedia/305c51fb-edba-492b-8480-281b9a004880/[METRO%20ZACH%c3%93D_8_2_D_2_100][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 100
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 101,28.542,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_101,/getmedia/935b9957-eef1-453f-b9fb-c0d3c3412ea6/[METRO%20ZACH%c3%93D_8_2_D_2_101][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 101
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 102,39.642,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_102,/getmedia/2205dcb4-9512-41b7-a119-fb7bc893e88d/[METRO%20ZACH%c3%93D_8_2_D_2_102][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 102
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 103,54.102,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_103,/getmedia/b4418b9d-3327-4174-9fbb-ebf8c21b5850/[METRO%20ZACH%c3%93D_8_2_D_2_103][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 103
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 104,25.252,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_104,/getmedia/0d64fabf-de81-450c-9672-d4a8703d33d8/[METRO%20ZACH%c3%93D_8_2_D_3_104][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 104
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 105,26.482,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_105,/getmedia/4c3da46b-ae6f-47a0-b8c2-fa96009a5b64/[METRO%20ZACH%c3%93D_8_2_D_3_105][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 105
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 106,80.162,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_106,/getmedia/dd84b7bc-d51c-4090-b667-cca882046ee1/[METRO%20ZACH%c3%93D_8_2_D_3_106][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 106
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 107,88.832,4 pokoje,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_107,/getmedia/de1f5df3-ace9-46cf-ab06-1902f4817155/[METRO%20ZACH%c3%93D_8_2_D_3_107][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 107
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 108,25.352,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_108,/getmedia/6992b35f-b30a-43a7-875a-09b3ffe69a82/[METRO%20ZACH%c3%93D_8_2_D_3_108][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 108
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 109,28.542,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_109,/getmedia/d071a17b-9b85-40c8-ac96-f16e2ec5ed41/[METRO%20ZACH%c3%93D_8_2_D_3_109][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 109
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 110,39.632,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_110,/getmedia/80d03e70-c196-4c86-b006-955ffd2b0020/[METRO%20ZACH%c3%93D_8_2_D_3_110][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 110
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 111,54.102,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_111,/getmedia/4dc87acd-a896-49e7-ae19-2aa085170efe/[METRO%20ZACH%c3%93D_8_2_D_3_111][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 111
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 112,25.252,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_112,/getmedia/ec73f5a8-d8a3-4c69-bcd6-b1be555dc26e/[METRO%20ZACH%c3%93D_8_2_D_4_112][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 112
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 113,26.482,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_113,/getmedia/b3e2be82-5b7b-4128-b20e-8861ffa8a2d6/[METRO%20ZACH%c3%93D_8_2_D_4_113][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 113
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 114,80.162,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_114,/getmedia/a88a5cae-7ee6-4ad6-a063-b643dd87e288/[METRO%20ZACH%c3%93D_8_2_D_4_114][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 114
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 115,88.832,4 pokoje,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_115,/getmedia/9d921e85-5be6-4cc4-841c-4cf4efc87050/[METRO%20ZACH%c3%93D_8_2_D_4_115][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 115
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 116,25.352,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_116,/getmedia/d9b1ca67-7c22-4a30-bd48-b3bc3bec1c74/[METRO%20ZACH%c3%93D_8_2_D_4_116][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 116
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 117,28.542,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_117,/getmedia/d65031ab-1843-485c-8c07-5dd3d0f5b475/[METRO%20ZACH%c3%93D_8_2_D_4_117][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 117
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 118,39.632,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_118,/getmedia/12d417fc-9934-4a7e-94cb-d5528a2d7f9a/[METRO%20ZACH%c3%93D_8_2_D_4_118][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 118
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 119,54.102,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_119,/getmedia/a388f388-44e0-4593-b027-a94f295a6631/[METRO%20ZACH%c3%93D_8_2_D_4_119][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 119
warszawa,MOKOTÓW SPORTOWY,A,,A 40,36.982,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_40,/getmedia/ce61aff3-553b-4ae0-ae55-218f8d51c175/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_40_Rzut%203D_1.jpg?width=276,2025-11-22,,warszawa|MOKOTÓW SPORTOWY|A|A 40
warszawa,MOKOTÓW SPORTOWY,E,,E 9,35.402,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_9,/getmedia/105d6ccb-212a-4125-88b0-c156ebb49c2c/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_9_Rzut%203D_1.jpg?width=276,2025-11-22,,warszawa|MOKOTÓW SPORTOWY|E|E 9
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 1,74.202,4 pokoje z aneksem,Parter,OGRÓDEK,130002.0,137002.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_1,/getmedia/46d83410-4196-4dfe-809f-a058ab7d0369/MY%c5%9aLIBORSKA%2027_1_1_A_MK_1_Rzut%203D_1.jpg?width=276,2025-11-22,9646408.404,warszawa|OSIEDLE MYŚLIBORSKA|A|A 1
warszawa,OSIEDLE URBINO,A,,A 73,47.892,3 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_73,/getmedia/03c74b1b-77cb-47ab-a7bb-0cb7ba9565da/URBINO_5_1_A_MK_73_Rzut%203D_1.jpg?width=276,2025-11-22,,warszawa|OSIEDLE URBINO|A|A 73
warszawa,OSIEDLE WILNO,A,,A 149,56.752,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_149,/getmedia/af04a0ef-608f-4d0d-8c40-1af1e386c0cd/WILNO%207_3_2_A_MK_149_Rzut%203D_1.jpg?width=276,2025-11-22,,warszawa|OSIEDLE WILNO|A|A 149
trojmiasto,LOCUS 2,B1,,B1 3,45.292,2 pokoje z aneksem,Parter,OGRÓDEK,106002.0,113672.0,True,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_3,/getmedia/d269142a-b64f-42c8-8b45-9eb8a65da53e/LOCUS%202_1_1_B1_MK_3_Rzut%203D_1.png?width=276,2025-11-22,4801042.584,trojmiasto|LOCUS 2|B1|B1 3
trojmiasto,PERSPEKTYWA,L,,L 13,96.872,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=perspektywa_1_8_l_mk_13,/getmedia/debcbed3-f515-491c-b2d6-c0bf2ad545a9/PERSPEKTYWA_1_8_L_MK_13_Rzut%203D_1.png?width=276,2025-11-22,,trojmiasto|PERSPEKTYWA|L|L 13
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 12,38.712,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_12,/getmedia/f2841191-1260-4ff9-8788-212c3cb62320/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_2_12][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-22,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 12
trojmiasto,SYNTEZA,D1,,D1 3,41.512,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_3_d1_mk_3,/getmedia/6f470602-5314-4815-9ac3-e2e53e26c87c/SYNTEZA_1_3_D1_MK_3_Rzut%203D_1.png?width=276,2025-11-22,,trojmiasto|SYNTEZA|D1|D1 3
